season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2017,Air Force,Mountain West,79,9,0.3976930421297456,31.4177503282499,0.5443037974683544,1.0151665638598468,1.0,0.13513513513513514,3.7972972972972974,281,1.4324324324324325,106,1.1756756756756757,87,6,4.0,79.8,0.709,0.02531645569620253,0.012658227848101266,0.012658227848101266,0.810126582278481,0.4411575984322884,0.59375,1.0213277596337784,0.189873417721519,0.21224426857222956,0.3333333333333333,0.9683414759779668,0.9367088607594937,0.38973721679766177,28.840554043026973,0.5405405405405406,0.9897155773423926,0.05063291139240506,0.9152124351801372,3.6608497407205487,0.5,2.5735963038876655,54,10,0.21105600577465256,11.397024311831238,0.5,1.5068595196894654,0.75,0.22727272727272727,3.459090909090909,76,1.4545454545454546,32,3.590909090909091,79,4,3.5,75.1,-1.049,0.12962962962962962,0.037037037037037035,0.09259259259259259,0.7037037037037037,0.2434874316516435,0.5263157894736842,1.6404547131661942,0.2962962962962963,0.13403136931679904,0.8179756009638433,0.4375,1.125158966898812,0.4074074074074074,0.48086585049397246,10.579048710867394,0.5454545454545454,1.3199706746068054,0.5925925925925926,0.0255617375301201,0.8179756009638433,0.46875,1.6563705957555934
2017,Akron,Mid-American,53,10,0.2451854318021249,12.99482788551262,0.4716981132075472,1.3768671931199072,0.75,0.28,1.668,42,0.72,18,1.12,28,4,3.5,64.2,1.86,0.1509433962264151,0.09433962264150944,0.05660377358490566,0.7735849056603774,0.41528276583826024,0.5365853658536586,1.2983385704235815,0.22641509433962265,-0.3359804594880042,0.25,1.9527437595596295,0.4716981132075472,-0.0673875349236411,-1.6846883730910274,0.4,0.7876036965907014,0.5283018867924528,0.5242684378072732,14.679516258603647,0.5357142857142857,1.7697095241393779,86,10,0.1823120378500994,15.678835255108549,0.4883720930232558,0.9250874042135748,1.0,0.15151515151515152,3.603030303030303,119,0.9090909090909091,30,0.12121212121212122,4,6,3.3333333333333335,64.2,-2.033,0.09302325581395349,0.046511627906976744,0.046511627906976744,0.7325581395348837,0.0501860888415044,0.47619047619047616,0.8261353202309866,0.26744186046511625,0.544222246004077,11.7563070982455,0.5217391304347826,1.1724676141700456,0.38372093023255816,0.10256450627575119,3.384628707099789,0.5151515151515151,0.5950418776146331,0.5930232558139535,0.2305158254557941,11.7563070982455,0.45098039215686275,1.2260895481633967
2017,App State,Sun Belt,78,18,-0.09996836797186799,-7.797532701805704,0.358974358974359,1.0614629573352332,0.42857142857142855,0.2127659574468085,2.557446808510638,120,0.9787234042553191,46,1.8297872340425532,86,7,2.857142857142857,60.6,2.152,0.1794871794871795,0.1282051282051282,0.05128205128205128,0.7435897435897436,-0.22789218132874403,0.41379310344827586,0.7452889051400076,0.2564102564102564,0.2710106907630725,0.2,2.958507270506588,0.6025641025641025,-0.12885315232085628,-6.0560981590802445,0.40425531914893614,1.115766047913885,0.3717948717948718,-0.015015843371334065,-0.4354594577686879,0.2413793103448276,1.4039118542827842,75,18,0.11952571675602969,8.964428756702226,0.4,1.122656765633337,1.0,0.17142857142857143,3.0285714285714285,106,1.0285714285714287,36,2.914285714285714,102,5,2.6,65.9,-1.757,0.18666666666666668,0.12,0.06666666666666667,0.6533333333333333,0.08603573961569118,0.4897959183673469,0.9734985557618117,0.3466666666666667,0.18264144290512918,0.09002454996887409,0.23076923076923078,1.7192896051194386,0.4666666666666667,0.22634175566004344,7.92196144810152,0.37142857142857144,1.2895189217893335,0.49333333333333335,0.002433095945104705,0.09002454996887409,0.3783783783783784,1.1402510162219248
2017,Arizona,Big 12,54,16,0.44944174772831164,24.26985437732883,0.35185185185185186,2.487916349561281,0.3333333333333333,0.29411764705882354,1.6588235294117648,56,0.7941176470588235,27,6.852941176470588,233,7,4.285714285714286,67.0,1.633,0.2222222222222222,0.18518518518518517,0.037037037037037035,0.6296296296296297,0.18634148243198562,0.35294117647058826,1.8802262598757495,0.37037037037037035,0.8967121987320659,0.35,3.529670789022192,0.6296296296296297,0.2831887268273191,9.62841671212885,0.23529411764705882,3.194501848084645,0.3148148148148148,0.9972413566998929,16.95310306389818,0.47058823529411764,3.003257656960672,101,18,0.09938846752245713,10.038235219768168,0.49504950495049505,1.112419173924038,0.6666666666666666,0.35294117647058826,1.9764705882352942,34,0.9411764705882353,16,0.058823529411764705,1,10,2.4,68.3,-1.477,0.13861386138613863,0.039603960396039604,0.09900990099009901,0.7623762376237624,0.09304251472739686,0.5454545454545454,1.117509769195503,0.2376237623762376,0.11974839940660881,6.120982696286508,0.3333333333333333,1.085693548748848,0.16831683168316833,0.08486314180643767,1.4426734107094403,0.29411764705882354,1.7101478440972715,0.8217821782178217,0.07374677947333141,6.120982696286508,0.5301204819277109,1.0135372809759848
2017,Arizona State,Big 12,62,14,-0.02200405751445236,-1.3642515658960463,0.3709677419354839,1.2067608508038876,0.8,0.125,2.925,70,0.8333333333333334,20,0.5833333333333334,14,4,2.5,77.0,0.894,0.1774193548387097,0.11290322580645161,0.06451612903225806,0.6612903225806451,-0.13418014549682242,0.43902439024390244,1.0017882580968465,0.3387096774193548,0.19700639997493677,0.23809523809523808,1.9446621845492353,0.3870967741935484,0.1321265200155904,3.1710364803741693,0.4166666666666667,0.8934616823313069,0.5967741935483871,-0.11168512959801713,-4.132349795126634,0.32432432432432434,1.6019850830266607,83,12,0.36925591281532777,30.648240763672206,0.4578313253012048,1.4974668389776242,1.0,0.11627906976744186,3.8674418604651164,166,1.627906976744186,70,4.023255813953488,173,8,3.375,71.7,-1.328,0.07228915662650602,0.060240963855421686,0.012048192771084338,0.6265060240963856,0.38354673599054834,0.5,1.356769635711084,0.37349397590361444,0.34528420942463517,9.25198805985686,0.3870967741935484,1.8023107793884614,0.5180722891566265,0.4571800496549891,19.65874213516453,0.5581395348837209,1.2757412515078366,0.4578313253012048,0.24347336999623315,9.25198805985686,0.3157894736842105,2.0457032730259024
2017,Arkansas,SEC,83,12,0.21809038231279834,18.101501731962262,0.5180722891566265,1.068717980968521,0.8571428571428571,0.14285714285714285,3.477551020408163,170,1.2653061224489797,62,1.653061224489796,81,8,3.875,67.8,1.506,0.14457831325301204,0.13253012048192772,0.012048192771084338,0.7469879518072289,0.06022278872678724,0.5161290322580645,0.8236598362711012,0.25301204819277107,0.6841756586143549,0.5238095238095238,1.78161440190647,0.5903614457831325,0.2259641397059714,11.0722428455926,0.5510204081632653,0.8168871521082928,0.39759036144578314,0.25637988379022086,8.46053616507729,0.45454545454545453,1.6886798235620084,62,13,0.3657343534525912,22.675529914060654,0.5645161290322581,1.228561085559077,0.8333333333333334,0.1724137931034483,3.5482758620689654,103,1.5517241379310345,45,4.620689655172414,134,5,4.6,72.0,-1.252,0.1774193548387097,0.08064516129032258,0.0967741935483871,0.7741935483870968,0.178167299201609,0.5625,0.9671633835576333,0.22580645161290322,1.008821396598816,13.524348056634876,0.5714285714285714,2.1107783298139497,0.46774193548387094,0.37637284135130866,10.914812399187952,0.5172413793103449,1.153407402102766,0.4838709677419355,0.4508116018878292,13.524348056634876,0.5666666666666667,1.615421029693434
2017,Arkansas State,Sun Belt,81,19,0.08662331742832147,7.0164887116940395,0.41975308641975306,1.286899769174031,1.0,0.24242424242424243,2.5242424242424244,83,1.2424242424242424,41,1.2121212121212122,40,13,2.923076923076923,62.5,1.968,0.2345679012345679,0.14814814814814814,0.08641975308641975,0.654320987654321,0.1125661638848962,0.49056603773584906,1.1096095561128536,0.345679012345679,0.037517215206947896,0.2857142857142857,1.863092961622857,0.4074074074074074,-0.012936504377754916,-0.42690464446591225,0.36363636363636365,1.0456146648964026,0.5802469135802469,0.14065652586768698,6.6108567157812885,0.44680851063829785,1.4464133110848358,72,18,-0.07274621845801016,-5.237727728976732,0.2777777777777778,1.2259129539257594,0.6666666666666666,0.24,2.152,54,0.84,21,0.4,10,5,4.2,73.9,-1.173,0.2222222222222222,0.1388888888888889,0.08333333333333333,0.6111111111111112,-0.009616524922328052,0.4090909090909091,1.0210481645796903,0.3888888888888889,-0.17195002258551062,-6.251040578426811,0.07142857142857142,3.0696960580403805,0.3472222222222222,0.04053251397800318,1.0133128494500794,0.28,1.027146246553982,0.6527777777777778,-0.1330008633707832,-6.251040578426811,0.2765957446808511,1.332941180972101
2017,Ball State,Mid-American,84,17,-0.0029913338206988835,-0.25127204093870625,0.32142857142857145,1.1902857130452267,0.6666666666666666,0.16279069767441862,3.2837209302325583,141,1.0465116279069766,45,1.6976744186046513,73,2,3.5,76.2,0.969,0.15476190476190477,0.09523809523809523,0.05952380952380952,0.6071428571428571,0.02856987780698837,0.4117647058823529,1.0083144982102608,0.39285714285714285,-0.051767751790761,0.18181818181818182,1.8271849649676069,0.5119047619047619,0.22034234397074107,9.474720790741866,0.3953488372093023,1.1409862005992688,0.47619047619047616,-0.2702428992394398,-10.809715969577592,0.225,1.2952473004596146,53,15,0.6009551095973519,31.850620808659652,0.41509433962264153,2.3752057073913724,0.5,0.2647058823529412,2.985294117647059,102,1.6176470588235294,55,5.794117647058823,197,8,3.375,61.9,-2.002,0.1509433962264151,0.05660377358490566,0.09433962264150944,0.6037735849056604,0.42208259857336283,0.4375,2.0314230711791526,0.39622641509433965,0.8735227454434304,14.543491349546233,0.38095238095238093,2.9768253207627566,0.6415094339622641,0.5038081412797146,17.1294768035103,0.4411764705882353,2.0035497635775728,0.33962264150943394,0.8079717416414574,14.543491349546233,0.3333333333333333,3.6706044088905796
2017,Baylor,Big 12,75,17,-0.19022154158886434,-14.266615619164824,0.29333333333333333,1.073466321446106,0.5,0.2647058823529412,1.2588235294117647,43,0.7941176470588235,27,0.2647058823529412,9,2,3.5,74.7,1.086,0.22666666666666666,0.16,0.06666666666666667,0.6,-0.2622260452530011,0.3333333333333333,0.8921931580688204,0.4,-0.08221478609265917,0.23333333333333334,1.4619088143974324,0.4533333333333333,-0.21926347394629894,-7.454958114174164,0.35294117647058826,0.6063911703188136,0.5466666666666666,-0.16613798792660148,-6.811657504990661,0.24390243902439024,1.633956502798857,72,16,0.05850076079129103,4.212054776972955,0.4027777777777778,1.2439431222529724,0.2,0.3333333333333333,2.257575757575758,75,1.2121212121212122,40,2.4242424242424243,80,11,2.8181818181818183,57.9,-2.158,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.7361111111111112,-0.0620448326421127,0.41509433962264153,1.0023433876524506,0.2638888888888889,0.394759521421312,6.673629958137032,0.3684210526315789,2.003256573854613,0.4583333333333333,-0.03779785321273269,-1.247329156020179,0.2727272727272727,1.9167659664614851,0.5277777777777778,0.17562184100360612,6.673629958137032,0.5,1.0546159406487756
2017,Boise State,Mountain West,81,13,0.3301362724564713,26.741038068974177,0.4444444444444444,1.3333358979307073,0.8,0.19047619047619047,2.85,120,0.7857142857142857,33,0.9761904761904762,41,10,4.1,75.1,1.04,0.1111111111111111,0.09876543209876543,0.012345679012345678,0.6790123456790124,0.1101808317671713,0.45454545454545453,0.9641082456075207,0.32098765432098764,0.7954266277607598,0.4230769230769231,2.1724896532106763,0.5185185185185185,-0.06983662366134719,-2.933138193776582,0.3333333333333333,0.5741746787238645,0.4567901234567901,0.8444593250913411,31.244995028379623,0.5405405405405406,2.076623279450011,61,13,-0.03471566766236989,-2.1176557274045633,0.3114754098360656,1.1930810751962349,0.4,0.25925925925925924,2.5037037037037035,68,0.7407407407407407,20,0.37037037037037035,10,3,4.666666666666667,71.5,-1.289,0.19672131147540983,0.09836065573770492,0.09836065573770492,0.6065573770491803,0.0013901960038965443,0.43243243243243246,0.9293451615537656,0.39344262295081966,-0.09037887414786397,2.10237292688513,0.125,2.599672614622738,0.4426229508196721,-0.15629735756628493,-4.220028654289693,0.2962962962962963,0.8039610069054295,0.5573770491803278,0.061834497849562645,2.10237292688513,0.3235294117647059,1.4760774884986387
2017,Boston College,ACC,76,13,0.05298234176604673,4.026657974219551,0.4342105263157895,0.9827291952929601,0.6666666666666666,0.18181818181818182,2.8054545454545456,154,0.7090909090909091,39,1.0363636363636364,57,8,4.375,58.7,2.186,0.11842105263157894,0.039473684210526314,0.07894736842105263,0.6842105263157895,0.09997662542662855,0.5192307692307693,0.8342813598205399,0.3157894736842105,-0.04883860616521387,0.25,1.6507444549188512,0.7236842105263158,0.12588830707248194,6.923856888986507,0.4909090909090909,0.8858030524615768,0.27631578947368424,-0.13796185308414075,-2.897198914766956,0.2857142857142857,1.418896838034185,56,12,-0.0841606155393796,-4.712994470205258,0.32142857142857145,1.1836776820789092,0.2,0.2692307692307692,2.2346153846153847,58,0.7692307692307693,20,0.34615384615384615,9,5,0.6,79.5,-0.75,0.23214285714285715,0.14285714285714285,0.08928571428571429,0.6071428571428571,-0.2032974165676883,0.2647058823529412,0.8346414679439454,0.39285714285714285,0.09995989514073385,-0.41254476298717496,0.4090909090909091,1.532713896213873,0.4642857142857143,-0.17751741957458939,-4.615452908939324,0.3076923076923077,0.8156463883681846,0.5178571428571429,-0.014225681482316378,-0.41254476298717496,0.3103448275862069,1.607335996528183
