id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
134212,Kwane,Doster,Vanderbilt,,,,,,,,,,,,[]
134223,Kevin,Joyce,Vanderbilt,,,,,,,,,,,,[]
134230,Erik,Davis,Vanderbilt,,,,,,,,,,,,[]
134234,Patrick,Johnson,Vanderbilt,,,,,,,,,,,,[]
146897,Jon,Loyte,Vanderbilt,,,,,,,,,,,,[]
146914,Bill,Alford,Vanderbilt,,,,,,,,,,,,[]
146916,Marlon,White,Vanderbilt,,,,,,,,,,,,[]
148990,Jason,Burns,Vanderbilt,,,,,,,,,,,,[]
148997,Kyle,Keown,Vanderbilt,,,,,,,,,,,,[]
161176,Cassen,Jackson-Garrison,Vanderbilt,,,,,,,,,,,,[]
161179,Jeff,Jennings,Vanderbilt,,,,,,,,,,,,[]
108593,Brandon,Isaiah,Virginia,,,,,,,,,,,,[]
108596,Rich,Bedesem,Virginia,,,,,,,,,,,,[]
108603,Michael,McGrew,Virginia,,,,,,,,,,,,[]
108611,Sean,Johnson,Virginia,,,,,,,,,,,,[]
113717,Marques,Hagans,Virginia,,,,,,,,,,,,[]
113718,Heath,Miller,Virginia,,,,,,,,,,,,[]
113719,Alvin,Pearman,Virginia,,,,,,,,,,,,[]
113728,Elton,Brown,Virginia,,,,,,,,,,,,[]
113734,Patrick,Estes,Virginia,,,,,,,,,,,,[]
113741,Jon,Thompson,Virginia,,,,,,,,,,,,[]
117570,Kurt,Korte,Virginia,,,,,,,,,,,,[]
134729,Christian,Olsen,Virginia,,,,,,,,,,,,[]
136311,Darryl,Blackstock,Virginia,,,,,,,,,,,,[]
136325,Imhotep,Durham,Virginia,,,,,,,,,,,,[]
136328,Lance,Evans,Virginia,,,,,,,,,,,,[]
136330,Tony,Franklin,Virginia,,,,,,,,,,,,[]
136334,Marcus,Hamilton,Virginia,,,,,,,,,,,,[]
136337,Connor,Hughes,Virginia,,,,,,,,,,,,[]
136338,Michael,Johnson,Virginia,,,,,,,,,,,,[]
136342,Wali,Lundy,Virginia,,,,,,,,,,,,[]
136348,Ron,Morton,Virginia,,,,,,,,,,,,[]
136355,Jason,Snelling,Virginia,,,,,,,,,,,,[]
145903,Ahmad,Brooks,Virginia,,,,,,,,,,,,[]
145917,Emmanuel,Byers,Virginia,,,,,,,,,,,,[]
145925,Kevin,McCabe,Virginia,,,,,,,,,,,,[]
145926,Fontel,Mines,Virginia,,,,,,,,,,,,[]
145932,Jonathan,Stupar,Virginia,,,,,,,,,,,,[]
145934,Deyon,Williams,Virginia,,,,,,,,,,,,[]
162099,Bud,Davis,Virginia,,,,,,,,,,,,[]
162102,Chris,Gould,Virginia,,,,,,,,,,,,[]
162112,Tom,Santi,Virginia,,,,,,,,,,,,[]
101304,Kevin,Lewis,Virginia Tech,,,,,,,,,,,,[]
116150,Eric,Green,Virginia Tech,,,,,,,,,,,,[]
116152,Vincent,Fuller,Virginia Tech,,,,,,,,,,,,[]
116153,Richard,Johnson,Virginia Tech,,,,,,,,,,,,[]
116157,Vinnie,Burns,Virginia Tech,,,,,,,,,,,,[]
116168,Jared,Mazzetta,Virginia Tech,,,,,,,,,,,,[]
116172,James,Anderson,Virginia Tech,,,,,,,,,,,,[]
116175,Chris,Clifton,Virginia Tech,,,,,,,,,,,,[]
116180,Justin,Hamilton,Virginia Tech,,,,,,,,,,,,[]
116182,Cedric,Humes,Virginia Tech,,,,,,,,,,,,[]
116185,Jeff,King,Virginia Tech,,,,,,,,,,,,[]
116190,Bryan,Randall,Virginia Tech,,,,,,,,,,,,[]
116196,Blake,Warren,Virginia Tech,,,,,,,,,,,,[]
135210,John,Candelas,Virginia Tech,,,,,,,,,,,,[]
135226,Mike,Imoh,Virginia Tech,,,,,,,,,,,,[]
135236,Nic,Schmitt,Virginia Tech,,,,,,,,,,,,[]
135237,Darryl,Tapp,Virginia Tech,,,,,,,,,,,,[]
135243,Jimmy,E. Williams,Virginia Tech,,,,,,,,,,,,[]
146402,Jesse,Allen,Virginia Tech,,,,,,,,,,,,[]
146406,James,Griffin,Virginia Tech,,,,,,,,,,,,[]
146409,Brandon,Pace,Virginia Tech,,,,,,,,,,,,[]
146413,Xavier,Adibi,Virginia Tech,,,,,,,,,,,,[]
146415,Duane,Brown,Virginia Tech,,,,,,,,,,,,[]
146417,David,Clowney,Virginia Tech,,,,,,,,,,,,[]
146422,Josh,Hyman,Virginia Tech,,,,,,,,,,,,[]
146423,John,Kinzer,Virginia Tech,,,,,,,,,,,,[]
146426,Roland,Minor,Virginia Tech,,,,,,,,,,,,[]
156705,Josh,Morgan,Virginia Tech,,,,,,,,,,,,[]
156709,Justin,Harper,Virginia Tech,,,,,,,,,,,,[]
156720,Brandon,Flowers,Virginia Tech,,,,,,,,,,,,[]
156724,Sean,Glennon,Virginia Tech,,,,,,,,,,,,[]
156725,Eddie,Royal,Virginia Tech,,,,,,,,,,,,[]
101246,Marcus,McGruder,Wake Forest,,,,,,,,,,,,[]
101251,Warren,Braxton,Wake Forest,,,,,,,,,,,,[]
101276,Jason,Anderson,Wake Forest,,,,,,,,,,,,[]
116870,Eric,King,Wake Forest,,,,,,,,,,,,[]
116872,Cory,Randolph,Wake Forest,,,,,,,,,,,,[]
116873,Cornelius,Birgs,Wake Forest,,,,,,,,,,,,[]
116879,Matt,Wisnosky,Wake Forest,,,,,,,,,,,,[]
116895,Chris,Owen,Wake Forest,,,,,,,,,,,,[]
125316,R.D.,Montgomery,Wake Forest,,,,,,,,,,,,[]
133990,Chris,Barclay,Wake Forest,,,,,,,,,,,,[]
133993,Dan,Callahan,Wake Forest,,,,,,,,,,,,[]
133996,Chris,Davis,Wake Forest,,,,,,,,,,,,[]
133998,Josh,Gattis,Wake Forest,,,,,,,,,,,,[]
134001,Steve,Hale,Wake Forest,,,,,,,,,,,,[]
134002,Willie,Idlette,Wake Forest,,,,,,,,,,,,[]
134005,Damon,McWhite,Wake Forest,,,,,,,,,,,,[]
134007,Nate,Morton,Wake Forest,,,,,,,,,,,,[]
134010,Ryan,Plackemeier,Wake Forest,,,,,,,,,,,,[]
146024,Jonathan,Abbate,Wake Forest,,,,,,,,,,,,[]
146025,Micah,Andrews,Wake Forest,,,,,,,,,,,,[]
146034,Delon,Lowe,Wake Forest,,,,,,,,,,,,[]
146035,Kevin,Marion,Wake Forest,,,,,,,,,,,,[]
146037,Ben,Mauk,Wake Forest,,,,,,,,,,,,[]
146039,Kenneth,Moore,Wake Forest,,,,,,,,,,,,[]
146041,Matt,Robinson,Wake Forest,,,,,,,,,,,,[]
146042,Zac,Selmon,Wake Forest,,,,,,,,,,,,[]
146044,John,Tereshinski,Wake Forest,,,,,,,,,,,,[]
146045,Jyles,Tucker,Wake Forest,,,,,,,,,,,,[]
156735,Alonzo,Chisolm,Wake Forest,,,,,,,,,,,,[]
156742,William,Hollis,Wake Forest,,,,,,,,,,,,[]
156765,Jon,Temple,Wake Forest,,,,,,,,,,,,[]
161183,Jeremy,Thompson,Wake Forest,,,,,,,,,,,,[]
117379,Scott,White,Washington,,,,,,,,,,,,[]
119003,Zach,Tuiasosopo,Washington,,,,,,,,,,,,[]
119004,Sam,Cunningham,Washington,,,,,,,,,,,,[]
119007,Charles,Frederick,Washington,,,,,,,,,,,,[]
119010,Casey,Paus,Washington,,,,,,,,,,,,[]
119017,Jimmy,Newell,Washington,,,,,,,,,,,,[]
119018,Evan,Benjamin,Washington,,,,,,,,,,,,[]
119021,Tim,Galloway,Washington,,,,,,,,,,,,[]
119026,Chris,Singleton,Washington,,,,,,,,,,,,[]
119050,Joe,Toledo,Washington,,,,,,,,,,,,[]
120846,Shelton,Sampson,Washington,,,,,,,,,,,,[]
123289,Evan,Knudson,Washington,,,,,,,,,,,,[]
128871,James,Sims Jr.,Washington,,,,,,,,,,,,[]
136521,Matt,Fountaine,Washington,,,,,,,,,,,,[]
136529,Kenny,James,Washington,,,,,,,,,,,,[]
136579,Isaiah,Stanback,Washington,,,,,,,,,,,,[]
145183,Jon,Lyon,Washington,,,,,,,,,,,,[]
145192,Michael,Braunstein,Washington,,,,,,,,,,,,[]
145193,Craig,Chambers,Washington,,,,,,,,,,,,[]
145194,Quintin,Daniels,Washington,,,,,,,,,,,,[]
145195,Sean,Douglas,Washington,,,,,,,,,,,,[]
145196,Cody,Ellis,Washington,,,,,,,,,,,,[]
145199,Robert,Lewis,Washington,,,,,,,,,,,,[]
145202,Louis,Rankin,Washington,,,,,,,,,,,,[]
145203,Anthony,Russo,Washington,,,,,,,,,,,,[]
145204,Sonny,Shackelford,Washington,,,,,,,,,,,,[]
145211,Corey,Williams,Washington,,,,,,,,,,,,[]
154149,Carl,Bonnell,Washington,,,,,,,,,,,,[]
154155,Mark,Palaita,Washington,,,,,,,,,,,,[]
158273,Dashon,Goldson,Washington,,,,,,,,,,,,[]
161236,Greyson,Gunheim,Washington,,,,,,,,,,,,[]
179762,Bobby,Whithorne,Washington,,,,,,,,,,,,[]
103992,Karl,Paymah,Washington State,,,,,,,,,,,,[]
104001,Hamza,Abdullah,Washington State,,,,,,,,,,,,[]
104026,Steve,Cook,Washington State,,,,,,,,,,,,[]
109958,Blair,Hawkins,Washington State,,,,,,,,,,,,[]
115658,Graham,Siderius,Washington State,,,,,,,,,,,,[]
115660,Marty,Martin,Washington State,,,,,,,,,,,,[]
115664,Jeremy,Bohannon,Washington State,,,,,,,,,,,,[]
115667,Kyle,Basler,Washington State,,,,,,,,,,,,[]
115669,Alex,Teems,Washington State,,,,,,,,,,,,[]
115674,Troy,Bienemann,Washington State,,,,,,,,,,,,[]
115676,Pat,Bennett,Washington State,,,,,,,,,,,,[]
115695,Trandon,Harvey,Washington State,,,,,,,,,,,,[]
115704,Josh,Swogger,Washington State,,,,,,,,,,,,[]
123378,Allen,Thompson,Washington State,,,,,,,,,,,,[]
128758,Omowale,(Wally) Dada,Washington State,,,,,,,,,,,,[]
137533,Cody,Boyd,Washington State,,,,,,,,,,,,[]
137567,Chris,Jordan,Washington State,,,,,,,,,,,,[]
137849,Jesse,Taylor,Washington State,,,,,,,,,,,,[]
145234,Chris,Bruhn,Washington State,,,,,,,,,,,,[]
145235,Husain,Abdullah,Washington State,,,,,,,,,,,,[]
145238,Alex,Brink,Washington State,,,,,,,,,,,,[]
145242,Jason,Hill,Washington State,,,,,,,,,,,,[]
155380,Kevin,McCall,Washington State,,,,,,,,,,,,[]
156178,Brandon,Asuega-Stark,Washington State,,,,,,,,,,,,[]
164334,Tyron,Brackenridge,Washington State,,,,,,,,,,,,[]
164335,Jerome,Harrison,Washington State,,,,,,,,,,,,[]
164336,Michael,Bumpus,Washington State,,,,,,,,,,,,[]
164337,Loren,Langley,Washington State,,,,,,,,,,,,[]
164338,Greg,Prator,Washington State,,,,,,,,,,,,[]
166678,Jed,Collins,Washington State,,,,,,,,,,,,[]
106369,Brian,Claybourn,Western Kentucky,,,,,,,,,,,,[]
138287,Lerron,Moore,Western Kentucky,,,,,,,,,,,,[]
138307,Karl,Phillips,Western Kentucky,,,,,,,,,,,,[]
144756,Montaze,Trumbo,Western Kentucky,,,,,,,,,,,,[]
149421,Earl,Clayton,Western Kentucky,,,,,,,,,,,,[]
149444,Justin,Haddix,Western Kentucky,,,,,,,,,,,,[]
155720,Maurice,Perkins,Western Kentucky,,,,,,,,,,,,[]
164546,Eric,Williams,Western Kentucky,195.0,70.0,11.0,,WR,Bradenton,FL,USA,27.4989278,-82.5748194,12081,[]
101218,Robert,Menchinger,Western Michigan,,,,,,,,,,,,[]
101221,Scott,Robinson,Western Michigan,,,,,,,,,,,,[]
101232,Tyrone,Walker,Western Michigan,,,,,,,,,,,,[]
115461,Greg,Jennings,Western Michigan,,,,,,,,,,,,[]
115462,Blayne,Baggett,Western Michigan,,,,,,,,,,,,[]
115466,Daniel,Marks,Western Michigan,,,,,,,,,,,,[]
115467,Trovon,Riley,Western Michigan,,,,,,,,,,,,[]
115468,Adam,Anderson,Western Michigan,,,,,,,,,,,,[]
115474,Kevin,Ford,Western Michigan,,,,,,,,,,,,[]
115483,Mark,Ottney,Western Michigan,,,,,,,,,,,,[]
115493,Tony,Scheffler,Western Michigan,,,,,,,,,,,,[]
115823,Ryan,Cubit,Western Michigan,,,,,,,,,,,,[]
133139,Eugene,Childs,Western Michigan,,,,,,,,,,,,[]
135398,Joe,Chapple,Western Michigan,,,,,,,,,,,,[]
135399,Robbie,Haas,Western Michigan,,,,,,,,,,,,[]
135409,Paul,Tithof,Western Michigan,,,,,,,,,,,,[]
135418,Justin,LeMay,Western Michigan,,,,,,,,,,,,[]
135419,Mike,Kempinski,Western Michigan,,,,,,,,,,,,[]
148017,Brian,Jackson,Western Michigan,,,,,,,,,,,,[]
148019,Mike,Slater,Western Michigan,,,,,,,,,,,,[]
148028,Darrell,Copeland,Western Michigan,,,,,,,,,,,,[]
148040,Mike,Giorgianni,Western Michigan,,,,,,,,,,,,[]
148054,Tyson,DeVree,Western Michigan,,,,,,,,,,,,[]
157563,Scooter,McIntosh,Western Michigan,,,,,,,,,,,,[]
157568,Blake,Sims,Western Michigan,,,,,,,,,,,,[]
157570,Mark,Bonds,Western Michigan,,,,,,,,,,,,[]
157572,Lawrence,Cannon,Western Michigan,,,,,,,,,,,,[]
157584,Mike,Onaga,Western Michigan,,,,,,,,,,,,[]
157614,Nate,Meyer,Western Michigan,,,,,,,,,,,,[]
101201,Lawrence,Audena,West Virginia,,,,,,,,,,,,[]
101204,Rasheed,Marshall,West Virginia,,,,,,,,,,,,[]
101215,Ryan,Thomas,West Virginia,,,,,,,,,,,,[]
115352,Brad,Cooper,West Virginia,,,,,,,,,,,,[]
116302,Hikee,Johnson,West Virginia,,,,,,,,,,,,[]
116309,Anthony,Mims,West Virginia,,,,,,,,,,,,[]
116317,Jahmile,Addae,West Virginia,,,,,,,,,,,,[]
116325,Jeff,Noechel,West Virginia,,,,,,,,,,,,[]
116327,Ernest,Hunter,West Virginia,,,,,,,,,,,,[]
116334,Miquelle,Henderson,West Virginia,,,,,,,,,,,,[]
116338,John,Pennington,West Virginia,,,,,,,,,,,,[]
134803,Rayshawn,Bolden,West Virginia,,,,,,,,,,,,[]
134807,Jason,Colson,West Virginia,,,,,,,,,,,,[]
134809,Charles,Hales,West Virginia,,,,,,,,,,,,[]
134811,Chris,Henry,West Virginia,,,,,,,,,,,,[]
134815,Joe,Hunter,West Virginia,,,,,,,,,,,,[]
134818,Adam,Jones,West Virginia,,,,,,,,,,,,[]
134822,Mike,Lorello,West Virginia,,,,,,,,,,,,[]
134838,George,Shehl,West Virginia,,,,,,,,,,,,[]
134839,Thandi,Smith,West Virginia,,,,,,,,,,,,[]
134842,Dwayne,Thompson,West Virginia,,,,,,,,,,,,[]
136102,Phil,Brady,West Virginia,,,,,,,,,,,,[]
136528,Eddie,Jackson,West Virginia,,,,,,,,,,,,[]
143057,Eric,Daugherty,West Virginia,,,,,,,,,,,,[]
146437,Adam,Bednarik,West Virginia,,,,,,,,,,,,[]
146460,Antonio,Lewis,West Virginia,,,,,,,,,,,,[]
146471,Michael,Meggett,West Virginia,,,,,,,,,,,,[]
146475,Brandon,Myles,West Virginia,,,,,,,,,,,,[]
146546,Vaughn,Rivers,West Virginia,,,,,,,,,,,,[]
146555,Eric,Wicks,West Virginia,,,,,,,,,,,,[]
146556,Larry,Williams,West Virginia,,,,,,,,,,,,[]
154084,Bryan,Wright,West Virginia,,,,,,,,,,,,[]
159847,Pernell,Williams,West Virginia,,,,,,,,,,,,[]
168398,Dee,McCann,West Virginia,,,,,,,,,,,,[]
103946,Chuckie,Cowans,Wisconsin,,,,,,,,,,,,[]
103960,Anthony,Davis,Wisconsin,,,,,,,,,,,,[]
103963,Tony,Paciotti,Wisconsin,,,,,,,,,,,,[]
113743,Scott,Starks,Wisconsin,,,,,,,,,,,,[]
113746,Owen,Daniels,Wisconsin,,,,,,,,,,,,[]
113750,Dontez,Sanders,Wisconsin,,,,,,,,,,,,[]
113758,Jason,Pociask,Wisconsin,,,,,,,,,,,,[]
113759,Matt,Bernstein,Wisconsin,,,,,,,,,,,,[]
113770,Darrin,Charles,Wisconsin,,,,,,,,,,,,[]
113771,Anttaj,Hawthorne,Wisconsin,,,,,,,,,,,,[]
116906,Brett,Bell,Wisconsin,,,,,,,,,,,,[]
116908,Jim,Leonhard,Wisconsin,,,,,,,,,,,,[]
116919,Mike,Allen,Wisconsin,,,,,,,,,,,,[]
127864,Jonathan,Orr,Wisconsin,,,,,,,,,,,,[]
133676,Levonne,Rowan,Wisconsin,,,,,,,,,,,,[]
133678,Booker,Stanley,Wisconsin,,,,,,,,,,,,[]
133680,John,Stocco,Wisconsin,,,,,,,,,,,,[]
133684,Brandon,White,Wisconsin,,,,,,,,,,,,[]
133686,Brandon,Williams,Wisconsin,,,,,,,,,,,,[]
146219,Ken,DeBauche,Wisconsin,,,,,,,,,,,,[]
146220,Tyler,Donovan,Wisconsin,,,,,,,,,,,,[]
156922,Ben,Strickland,Wisconsin,,,,,,,,,,,,[]
160477,Marcus,Randle El,Wisconsin,,,,,,,,,,,,[]
160485,Chris,Pressley,Wisconsin,,,,,,,,,,,,[]
160489,Jamil,Walker,Wisconsin,,,,,,,,,,,,[]
160491,Andy,Crooks,Wisconsin,,,,,,,,,,,,[]
116533,J.J.,Raterink,Wyoming,,,,,,,,,,,,[]
116535,Jovon,Bouknight,Wyoming,,,,,,,,,,,,[]
116542,Guy,Tuell,Wyoming,,,,,,,,,,,,[]
116544,C.R.,Davis,Wyoming,,,,,,,,,,,,[]
116546,Scott,Parker,Wyoming,,,,,,,,,,,,[]
116547,Kevin,Fulton,Wyoming,,,,,,,,,,,,[]
116573,Chris,Cox,Wyoming,,,,,,,,,,,,[]
128371,Corey,Bramlet,Wyoming,,,,,,,,,,,,[]
130852,Terrance,Butler,Wyoming,,,,,,,,,,,,[]
136977,Josh,Barge,Wyoming,,,,,,,,,,,,[]
136993,Dorsey,Golston,Wyoming,,,,,,,,,,,,[]
136998,Ivan,Harrison,Wyoming,,,,,,,,,,,,[]
137023,John,Wendling,Wyoming,,,,,,,,,,,,[]
140804,Aaron,Robbins,Wyoming,,,,,,,,,,,,[]
142248,Tyler,Holden,Wyoming,,,,,,,,,,,,[]
147763,Alex,Renshaw,Wyoming,,,,,,,,,,,,[]
148431,Jacob,Doss,Wyoming,,,,,,,,,,,,[]
148437,Derrick,Martin,Wyoming,,,,,,,,,,,,[]
148449,Adam,Brooks,Wyoming,,,,,,,,,,,,[]
148450,Deric,Yaussi,Wyoming,,,,,,,,,,,,[]
148463,Taber,LeMarr,Wyoming,,,,,,,,,,,,[]
157021,Michael,Ford,Wyoming,,,,,,,,,,,,[]
157023,Ron,Rockett,Wyoming,,,,,,,,,,,,[]
157036,Hoost,Marsh,Wyoming,,,,,,,,,,,,[]
157042,Joseph,Harris,Wyoming,,,,,,,,,,,,[]
157048,Wade,Betschart,Wyoming,,,,,,,,,,,,[]
157063,Alan,Erving,Wyoming,,,,,,,,,,,,[]
157072,Jason,Wallace,Wyoming,,,,,,,,,,,,[]
157076,John,Wadkowski,Wyoming,,,,,,,,,,,,[]
